x,y
303.61560402321294,37.2279540884058
303.1396425806659,37.22947034804071
302.6636874717576,37.23102359513423
302.1877384840708,37.232613893948226
301.71179540518835,37.23424130874454
301.23585802269304,37.235905903785024
300.75992612416775,37.237607743331544
300.2839994971953,37.23934689164593
299.80807792935843,37.241123412990056
299.33216120824005,37.24293737162576
298.856249121423,37.244788831814894
298.38034145649,37.246677857819314
297.904438001024,37.24860451390088
297.4285385426077,37.25056886432143
296.9526428688241,37.25257097334283
296.4767507672559,37.25461090522692
296.0008620254859,37.25668872423555
295.524976431097,37.25880449463059
295.04909377167195,37.260958280673876
294.5732138347937,37.26315014662726
294.09733640804495,37.265380156752606
293.6214612790086,37.26764837531176
293.1455882352674,37.26995486656657
292.66971706440427,37.272299694778894
292.193847554002,37.27468292421058
291.71797949164335,37.27710461912348
291.24211266491125,37.27956484377945
290.7662468613884,37.282063662440336
290.2903818686578,37.284601139368
289.81451747430214,37.287177338824286
289.33865346590426,37.28979232507105
288.86278963104706,37.29244616237014
288.3869257573133,37.29513891498341
287.9110616322858,37.297870647172715
287.4351970435474,37.300641423199906
286.95933177868096,37.30345130732683
286.4834656252692,37.306300363815346
286.0075983708951,37.309188656927304
285.5317298031414,37.312116250924554
285.05585970959095,37.31508321006895
284.5799878778265,37.31808959862234
284.104114095431,37.321135480846586
283.6282381499871,37.32422092100353
283.15235982907785,37.32734598335503
282.6764789202859,37.330510732162935
282.2005952111941,37.3337152316891
281.7247084893854,37.33695954619537
281.2488185424425,37.3402437399436
280.7729251579483,37.34356787719565
280.2970281234855,37.346932022213366
279.8211272266371,37.3503362392586
279.3452222549858,37.3537805925932
278.86931299611445,37.35726514647904
278.39339923760593,37.360789965177936
277.917480767043,37.36435511295177
277.4415573720085,37.36796065406238
276.9656288400853,37.37160665277162
276.48969495885615,37.37529317334134
276.01375551590394,37.3790202800334
275.53781029881145,37.38278803710965
275.0618590951616,37.386596508831936
274.58590169253705,37.39044575946212
274.1099378785208,37.39433585326204
273.6339674406955,37.398266854493556
273.15799016664414,37.40223882741853
272.68200584394947,37.40625183629879
272.2060142601943,37.41030594539622
271.7300152029615,37.41440121897264
271.25400845983387,37.41853772128992
270.77799381839424,37.42271551660991
270.3019710662254,37.426934669194466
269.82593999091023,37.43119524330543
269.34990038003156,37.43549730320466
268.8738520211722,37.43984091315401
268.3977947019149,37.44422613741533
267.9217282098425,37.44865304025046
267.44565233253803,37.453121685921275
266.9695668575841,37.45763213868961
266.4934715725635,37.46218446281733
266.0173662650593,37.466778722566275
265.5412507226541,37.471414982198304
265.0651247329308,37.47609330597527
264.58898808347226,37.480813758159016
264.1128405618613,37.4855764030114
263.6366819556806,37.49038130479428
263.16051205251324,37.4952285277695
262.68433063994183,37.500118136198914
262.2081375055493,37.50505019434438
261.7319324369185,37.51002476646774
261.25571522163216,37.51504191683085
260.77948564727313,37.52010170969557
260.3032435014243,37.52520420932374
259.82698857166844,37.53034947997722
259.35072064558835,37.53553758591786
258.874439510767,37.540768591407506
258.398144954787,37.54604256070802
257.9218367652313,37.551359558081245
257.4455147296828,37.556719647789045
256.9691786357242,37.562122894093264
256.49282827093833,37.56756936125576
256.01646342290803,37.57305911353837
255.54008387921618,37.57859221520296
255.06368942744558,37.58416873051138
254.58727985517902,37.58978872372548
254.11085494999935,37.59545225910711
253.6344144994894,37.601159400918135
253.157958291232,37.60691021342039
252.68148611280998,37.61270476087574
252.2049977518061,37.61854310754602
251.72849299580326,37.6244253176931
251.2519716323843,37.630351455578825
250.77543344913198,37.63632158546505
250.29887823362915,37.642335771613624
249.82230577345865,37.648394078286394
249.34571585620327,37.65449656974523
248.8691082694459,37.660643310251956
248.3924828007693,37.66683436406845
247.91583923775633,37.673069795456556
247.43917736798977,37.67934966867812
246.96249697905256,37.685674047995
246.48579785852738,37.69204299766905
246.00907979399716,37.69845658196212
245.53234257304467,37.704914865136054
245.05558598325274,37.71141791145271
244.5788098122042,37.71796578517395
244.10201384748194,37.72455855056161
243.62519787666872,37.73119627187756
243.14836168734735,37.737879013383626
242.6715050671007,37.744606839341685
242.1946278035116,37.75137981401358
241.7177296841628,37.758198001661164
241.2408104966372,37.76506146654628
240.7638700285176,37.771970272930794
240.28690806738683,37.77892448507655
239.80992440082773,37.785924167245405
239.3329188164231,37.79296938369921
238.8558911017558,37.80006019869981
238.3788410444086,37.807196676509065
237.90176843196434,37.814378881388826
237.42467305200591,37.82160687760094
236.94755469211606,37.82888072940727
236.47041313987762,37.836200501069655
235.9932481828735,37.84356625684996
235.5160596086864,37.850978061010025
235.03884720489924,37.85843597781171
234.56161075909483,37.86594007151686
234.08435005885596,37.87349040638733
233.60706489176548,37.88108704668498
233.12975504540623,37.88873005667166
232.65242030736098,37.89641950060921
232.17506046521262,37.904155442759496
231.6976753065439,37.91193794738436
231.2202646189378,37.91976707874566
230.74282818997693,37.927642901105244
230.2653658072443,37.93556547872497
229.78787725832262,37.94353487586669
229.31036233079476,37.95155115679224
228.83282081224354,37.9596143857635
228.3552524902518,37.9677246270423
227.87765715240232,37.975881944890496
227.400034586278,37.98408640356995
226.9223845794616,37.9923380673425
226.44470691953597,38.000637000470014
225.96700139408395,38.00898326721433
225.48926779068836,38.01737693183731
225.01150589693196,38.0258180586008
224.53371550039765,38.034306711766654
224.0558963886683,38.042842955596726
223.5780483493266,38.05142685435286
223.10017116995547,38.060058472296916
222.6222646381377,38.06873787369075
222.14432854145613,38.077465122796205
221.6663626674936,38.086240283875135
221.18836680383293,38.095063421189394
220.7103407380569,38.10393459900084
220.2322842577484,38.11285388157131
219.7541971504902,38.12182133316267
219.27607920386515,38.13083701803677
218.7979302054561,38.13990100045546
218.31974994284585,38.14901334468059
217.84153820361718,38.15817411497401
217.36329477535304,38.16738337559758
216.88501944563612,38.17664119081314
216.40671200204935,38.18594762488256
215.92837223217546,38.195302742067675
215.44999992359737,38.204706606630346
214.97159486389785,38.214159282832426
214.4931568406597,38.223660834935764
214.0146856414658,38.23321132720221
213.53618105389899,38.24281082389362
213.05764286554205,38.25245938927184
212.5790708639778,38.26215708759874
212.10046483678906,38.27190398313615
211.6218245715587,38.28170014014593
211.14314985586952,38.291545622889934
210.66444047730437,38.30144049563001
210.1856962234461,38.31138482262802
209.7069168818774,38.32137866814581
209.22810224018122,38.33142209644523
208.74925208594036,38.34151517178813
208.27036620673763,38.35165795843637
207.79144439015585,38.3618505206518
207.3124864237779,38.37209292269626
206.83349209518653,38.38238522883162
206.35446119196462,38.392727503319726
205.87539350169496,38.40311981042243
205.3962888119604,38.41356221440158
204.91714691034372,38.424054779519025
204.4379675844278,38.43459757003663
203.95875062179545,38.44519065021624
203.4794958100295,38.455834084319704
203.0002029367128,38.46652793660888
202.52087178942813,38.47727227134561
202.04150215575828,38.48806715279176
201.56209382328615,38.498912645209174
201.08264657959458,38.5098088128597
200.6031602122663,38.520755720005205
200.1236345088842,38.53175343090753
199.6440692570311,38.54280200982853
199.16446424428983,38.55390152103005
198.68481925824318,38.565052028773955
198.20513408647406,38.576253597322086
197.7254085165652,38.587506290936304
197.2456423360995,38.59881017387845
196.7658353326597,38.61016531041039
196.2859872938287,38.62157176479396
195.8060980071893,38.63302960129103
195.32616726032433,38.64453888416344
194.84619484081657,38.65609967767304
194.36618053624892,38.66771204608169
193.88612413420418,38.67937605365124
193.40602542226517,38.691091764643545
192.9258841880147,38.70285924332045
192.44570021903561,38.71467855394381
191.9654733029107,38.726549760775484
191.48520322722285,38.73847292807731
191.00488977955484,38.75044812011115
190.52453274748953,38.76247540113886
190.04413191860974,38.77455483542228
189.56368708049823,38.78668648722327
189.08319802073794,38.79887042080368
188.60266452691158,38.81110670042536
188.12208638660206,38.82339539035017
187.64146338739215,38.835736554839954
187.16079531686472,38.84813025815657
186.68008196260257,38.86057656456187
186.19932311218852,38.87307553831769
185.7185185532054,38.88562724368591
185.23766807323608,38.89823174492836
184.7567714598633,38.910889106306904
184.27582850066995,38.92359939208338
183.79483898323883,38.93636266651966
183.3138026951528,38.94917899387758
182.8327194239946,38.962048438419004
182.3515889573472,38.97497106440578
181.87041108279325,38.987946936099746
181.38918558791573,39.000976117762775
180.90791226029737,39.01405867365671
180.42659088752103,39.0271946680434
179.94522125716952,39.040384165184705
179.4638031568257,39.053627229342474
178.9823363740724,39.06692392477855
178.50082069649235,39.0802743157548
178.0192559116685,39.09367846653306
177.5376418071836,39.107136441375204
177.05597817062048,39.12064830454307
176.57426478956202,39.1342141202985
176.09250145159098,39.14783395290337
175.6106879442902,39.161507866619516
175.12882405524252,39.17523592570879
174.64690957203075,39.189018194433054
174.16494428223774,39.20285473705415
173.6829279734463,39.216745617833936
173.20086043323928,39.23069090103426
172.71874144919946,39.24469065091698
172.23657080890973,39.25874493174394
171.80421157427415,39.271980903490835
171.38334557853804,39.28689434416736
170.96044468506543,39.30392590037001
170.5355393274446,39.32306261481165
170.10865993926396,39.34429153020512
169.67983695411178,39.367599689263265
169.2491008055764,39.39297413469894
168.8164819272461,39.42040190922499
168.38201075270922,39.44987005555427
167.94571771555408,39.48136561639963
167.50763324936904,39.51487563447391
167.06778778774236,39.55038715248997
166.62621176426242,39.587887213160656
166.1829356125175,39.62736285919881
165.73798976609595,39.668801133317295
165.29140465858606,39.712189078228946
164.8432107235762,39.75751373664662
164.39343839465462,39.804762151283164
163.94211810540972,39.85392136485143
163.48928028942976,39.90497842006427
163.0349553803031,39.95792035963452
162.57917381161806,40.01273422627504
162.12196601696292,40.06940706269869
161.66336242992605,40.12792591161829
161.20339348409576,40.188277815746716
160.7420896130604,40.2504498177968
160.2794812504082,40.3144289604814
159.81559882972755,40.380202286513374
159.35047278460678,40.44775683860555
158.88413354863417,40.517079659470795
158.41661155539805,40.58815779182194
157.9479372384868,40.66097827837186
157.47814103148863,40.735528161833386
157.00725336799198,40.81179448491937
156.5353046815851,40.88976429034266
156.06232540585634,40.96942462081611
155.58834597439403,41.05076251905257
155.11339682078645,41.13376502776489
154.63750837862196,41.21841918966591
154.16071108148884,41.304712047468485
153.68303536297546,41.39263064388546
153.20451165667012,41.4821620216297
152.72517039616116,41.57329322341403
152.24504201503686,41.66601129195132
151.7641569468856,41.760303269954406
151.28254562529565,41.85615620013615
150.80023848385534,41.953557125209386
150.317265956153,42.05249308788698
149.83365847577696,42.15295113088177
149.34944647631553,42.25491829690661
148.86466039135703,42.35838162867434
148.3793306544898,42.463328168897824
147.89348769930214,42.569744960289896
147.4071619593824,42.67761904556342
146.92038386831885,42.78693746743124
146.43318385969988,42.89768726860619
145.94559236711376,43.00985549180115
145.4576398241488,43.123429179728944
144.9693566643934,43.23839537510243
144.48077332143578,43.35474112063446
143.99192022886433,43.47245345903787
143.50282782026738,43.591519433025525
143.0135265292332,43.71192608531027
142.52404678935017,43.833660458604946
142.03441903420656,43.956709595622414
141.5446736973907,44.081060539075516
141.05484121249094,44.20670033167711
140.56495201309556,44.333616016140034
140.07503653279292,44.46179463517714
139.58512520517132,44.59122323150129
139.09524846381908,44.72188884782531
138.60543674232454,44.85377852686207
138.11572047427603,44.986879311324415
137.62613009326182,45.121178243925186
137.13669603287028,45.25666236737723
136.64744872668973,45.39331872439341
136.15841860830847,45.53113435768657
135.66963611131482,45.67009630996955
135.18113166929712,45.81019162395521
134.69293571584367,45.951407342356404
134.20507868454283,46.093730507885965
133.71759100898288,46.237148163256755
133.2305031227522,46.381647351181606
132.74384545943903,46.52721511437339
132.25764845263174,46.673838495544956
131.77194253591864,46.82150453740913
131.28675814288806,46.97020028267878
130.8021257071283,47.119912774066755
130.3180756622277,47.2706290542859
129.8346384417746,47.42233616604906
129.35184447935728,47.575021152069084
128.8697242085641,47.72867105505883
128.38830806298336,47.88327291773115
127.90762647620338,48.038813782798876
127.42770988181249,48.19528069297487
126.94858871339902,48.35266069097198
126.47029340455128,48.51094081950305
125.99285438885758,48.67010812128094
125.51630209990626,48.83014963901849
125.04066697128565,48.99105241542855
124.56597943658403,49.15280349322397
124.0922699293898,49.31538991511759
123.6195688832912,49.47879872382228
123.14790673187657,49.64301696205088
122.67731390873425,49.80803167251624
122.20782084745258,49.97382989793121
121.73945798161982,50.14039868100863
121.27225574482435,50.30772506446136
120.80624457065446,50.47579609100224
120.3414548926985,50.64459880334413
119.87791714454477,50.81412024419987
119.41566175978159,50.98434745628232
118.95471917199728,51.15526748230431
118.49511981478018,51.32686736497871
118.0368941217186,51.49913414701837
117.58007252640087,51.67205487113611
117.12468546241527,51.84561658004482
116.6707633633502,52.01980631645732
116.21833666279392,52.19461112308646
115.76743579433476,52.3700180426451
115.31809119156108,52.546014117846084
114.87033328806116,52.72258639140227
114.42419251742332,52.8997219060265
113.9796993132359,53.07740770443163
113.53688410908723,53.2556308293305
113.0957773385656,53.434378323435965
112.65640943525935,53.61363722946086
112.21881083275682,53.79339459011806
111.78301196464629,53.9736374481204
111.34904326451613,54.15435284618073
110.91693516595461,54.33552782701189
110.4867181025501,54.51714943332675
110.0584225078909,54.69920470783814
109.63207881556532,54.88168069325892
109.2077174591617,55.064564432301935
108.78536887226835,55.24784296768004
108.3650634884736,55.43150334210608
107.94683174136577,55.6155325982929
107.5307040645332,55.79991777895336
107.11671089156418,55.98464592680028
106.70488265604705,56.16970408454655
106.2952497915701,56.355079294905
105.88784273172169,56.54075860058849
105.48269191009013,56.72672904430985
105.07982776026374,56.91297766878195
104.67928071583083,57.09949151671761
104.28108121037974,57.28625763082971
103.88525967749878,57.47326305383108
103.49184655077627,57.66049482843459
103.10087226380057,57.847939997353066
102.71236725015994,58.03558560329937
102.32636194344276,58.22341868898634
101.9428867772373,58.41142629712684
101.5619721851319,58.59959547043371
101.1836486007149,58.78791325161981
100.8079464575746,58.97636668339798
100.43489618929934,59.16494280848106
100.02416552072182,59.3740757832894
99.581568984382,59.600273989303716
99.13982828413519,59.82680614010637
98.69894104693631,60.05367848110028
98.25890489974023,60.280897257688395
97.81971746950184,60.508468715273665
97.38137638317605,60.73639909925904
96.9438792677177,60.96469465504747
96.50722375008174,61.19336162804188
96.07140745722299,61.422406263645236
95.63642801609637,61.651834807260485
95.20228305365677,61.88165350429057
94.76897019685907,62.11186860013843
94.33648707265816,62.342486340207024
93.90483130800892,62.57351296989929
93.47400052986623,62.80495473461818
93.04399236518499,63.036817879766645
92.61480444092008,63.26910865074762
92.18643438402638,63.50183329296405
91.75887982145879,63.7349980518189
91.33213838017222,63.96860917271509
90.9062076871215,64.20267290105559
90.48108536926154,64.43719548224335
90.05676905354721,64.6721831616813
89.63325636693344,64.9076421847724
89.21054493637507,65.14357879691958
88.78863238882703,65.3799992435258
88.36751635124416,65.61690976999401
87.94719445058138,65.85431662172715
87.52766431379357,66.09222604412815
87.1089235678356,66.33064428259999
86.69096983966239,66.5695775825456
86.27380075622878,66.80903218936793
85.85741394448969,67.04901434846992
85.4418070314,67.28953030525452
85.0269776439146,67.53058630512467
84.61292340898837,67.77218859348334
84.19964195357619,68.01434341573345
83.78713090463295,68.25705701727796
83.37538788911357,68.5003356435198
82.96441053397287,68.74418553986195
82.55419646616578,68.98861295170734
82.14474331264717,69.2336241244589
81.73604870037194,69.47922530351961
81.32811025629496,69.7254227342924
80.92092560737113,69.9722226621802
80.51449238055534,70.21963133258598
80.10880820280246,70.46765499091268
79.7038707010674,70.71629988256323
79.29967750230503,70.96557225294062
78.89622623347023,71.21547834744774
78.49351452151788,71.46602441148758
78.0915399934029,71.71721669046308
77.69030027608015,71.96906142977717
77.28979299650453,72.22156487483281
76.89001578163091,72.47473327103295
76.49096625841419,72.72857286378051
76.09264205380924,72.98308989847848
75.69504079477102,73.23829062052975
75.2981601082543,73.49418127533733
74.90199762121401,73.75076810830413
74.50655096060507,74.00805736483309
74.11181775338233,74.26605529032719
73.71779562650069,74.52476813018936
73.32448220691504,74.78420212982253
72.93187512158025,75.04436353462967
72.53997199745123,75.30525859001371
72.14877046148285,75.5668935413776
71.75826814063001,75.8292746341243
71.36846266184759,76.09240811365675
70.97935165209046,76.3563002253779
70.59093273831353,76.62095721469068
70.20320354747166,76.88638532699804
69.81616170651976,77.15259080770295
69.42980484241272,77.41957990220834
69.0441305821054,77.68735885591715
68.65913655255271,77.95593391423235
68.27482038070954,78.22531132255685
67.89117969353074,78.49549732629362
67.50821211797124,78.76649817084562
67.1259152809859,79.03832010161578
66.7442868095296,79.31096936400705
66.36332433055723,79.58445220342237
65.9830254710237,79.8587748652647
65.60338785788389,80.13394359493698
65.22440911809267,80.40996463784215
64.84608687860492,80.68684423938316
64.46841876637556,80.96458864496297
64.09140240835944,81.24320409998451
63.71503543151148,81.52269684985073
63.33931546278654,81.8030731399646
62.96424012913951,82.08433921572902
62.58980705752529,82.36650132254698
62.21601387489875,82.6495657058214
61.842858208214786,82.93353861095525
61.47033768442829,83.21842628335145
61.098449930494155,83.50423496841294
60.72719257336723,83.79097091154273
60.35656324000244,84.0786403581437
59.98655955735463,84.36724955361883
59.61717915237873,84.65680474337105
59.248419652029604,84.94731217280334
58.88027868326215,85.2387780873186
58.51275387303122,85.5312087323198
58.14584284829175,85.82461035320989
57.7795432359986,86.1189891953918
57.41385266310665,86.4143515042685
57.0487687565708,86.71070352524292
56.684289143345936,87.00805150371801
56.32041145038694,87.30640168509672
55.95713330464871,87.605760314782
55.594452333086096,87.90613363817678
55.232366162654024,88.20752790068404
54.87087242030736,88.5099493477067
54.509968733001,88.8134042246477
54.14965272768985,89.11789877690998
53.789922031328736,89.42343924989653
53.4307742708726,89.73003188901028
53.072207073276296,90.03768293965416
52.71421806549473,90.34639864723113
52.35680487448277,90.65618525714414
51.999965127195324,90.96704901479612
51.643696450587264,91.27899616559003
51.28799647161346,91.59203295492884
50.93286281722889,91.90616562821539
50.578293114388316,92.22140043085277
50.22428499004668,92.53774360824386
49.87083607115886,92.85520140579159
49.517943984679754,93.17378006889895
49.165606357564236,93.49348584296885
48.813820816767205,93.81432497340427
48.46258498924353,94.13630370560811
48.11189650194812,94.45942828498336
47.76175298183584,94.78370495693295
47.41215205586159,95.10913996685983
47.06309135098025,95.43573956016695
46.714568494146704,95.76350998225723
46.36658111231585,96.09245747853366
46.01912683244256,96.42258829439916
45.672203281481735,96.75390867525667
45.32580808638824,97.08642486650916
44.97993887411699,97.42014311355956
44.63459327162284,97.75506966181084
44.2897689058607,98.0912107566659
43.94546340378544,98.42857264352773
43.60167439235196,98.76716156779926
43.258399498515146,99.10698377488345
42.91563634922987,99.44804551018322
42.57338257145103,99.79035301910153
42.23163579213351,100.13391254704135
41.8903936382322,100.47873033940559
41.54965373670198,100.82481264159722
41.20941371449773,101.17216569901917
40.86967119857436,101.52079575707441
40.53042381588673,101.87070906116585
40.191669193389735,102.2219118566965
39.85340495803827,102.57441038906923
39.51562873678721,102.92821090368705
39.178338156591444,103.28331964595286
38.84153084440587,103.63974286126964
38.51717134783566,103.9850475475187
38.202955188428625,104.32298051947166
37.890087775298966,104.66303612950976
37.578571365387724,105.00519378582851
37.26840821563607,105.34943289662327
36.95960058298514,105.69573287008943
36.65215072437606,106.04407311442242
36.346060896749954,106.39443303781762
36.041333357047954,106.74679204847045
35.7379703622112,107.1011295545763
35.43597416918081,107.4574249643306
35.13534703489792,107.81565768592871
34.83609121630365,108.17580712756609
34.53820897033914,108.5378526974381
34.24170255394552,108.90177380374016
33.94657422406392,109.26754985466766
33.652826237635466,109.63516025841604
33.36046085160129,110.00458442318067
33.069480322902514,110.37580175715698
32.77988690848028,110.74879166854035
32.491682865275706,111.12353356552619
32.20487045022993,111.50000685630992
31.919451920284082,111.87819094908693
31.635429532379284,112.25806525205263
31.352805543456675,112.63960917340242
31.07158221045738,113.0228021213317
30.79176179032253,113.40762350403588
30.51334653999325,113.79405272971037
30.23633871641068,114.18206920655058
29.96074057651594,114.57165234275189
29.68655437725016,114.96278154650972
29.41378237555448,115.35543622601946
29.14242682837002,115.74959578947654
28.872489992637913,116.14523964507634
28.60397412529929,116.5423472010143
28.336881483295272,116.94089786548578
28.071214323567006,117.3408710466862
27.806974903055607,117.74224615281096
27.544165478702208,118.14500259205549
27.282788307447944,118.54911977261517
27.022845646233975,118.95457710268535
26.764339752001355,119.36135399046155
26.507272881691264,119.76942984413913
26.25164729224482,120.17878407191347
25.997465240603155,120.58939608198
25.744728983707404,121.00124528253409
25.493440778498687,121.41431108177119
25.243602881918143,121.82857288788666
24.995217550906897,122.24401010907593
24.74828704240608,122.6606021535344
24.50281361335682,123.07832842945749
24.258799520700254,123.49716834504055
24.016247021377502,123.91710130847905
23.7751583723297,124.33810672796835
23.53553583049797,124.76016401170388
23.297381652823454,125.18325256788103
23.060698096247272,125.60735180469521
22.825487417710555,126.03244113034181
22.59175187415444,126.45849995301626
22.35949372252005,126.88550768091395
22.128715219748514,127.31344372223029
21.899418622780967,127.74228748516066
21.671606188558535,128.17201837790049
21.445280174022344,128.6026158086452
21.22044283611353,129.03405918559014
20.997096431773222,129.46632791693077
20.77524321794255,129.89940141086245
20.554885451562647,130.33325907558063
20.33602538957463,130.76788031928066
20.11866528891964,131.203244550158
19.902807406538805,131.639331176408
19.68845399937325,132.07611960622614
19.47560732436412,132.51358924780774
19.264269638452518,132.95171950934824
19.054443198579598,133.39048979904305
18.846130261686476,133.82987952508756
18.63933308471429,134.2698680956772
18.434053924604168,134.71043491900735
18.23029503829726,135.15155940327335
18.028058682734645,135.59322095667076
17.827347114857492,136.0353989873949
17.628162591606912,136.47807290364113
17.43050736992404,136.92122211360495
17.234383706750016,137.3648260254817
17.03979385902596,137.80886404746678
16.846740083693003,138.25331558775562
16.655224637692275,138.69816005454362
16.46524977796491,139.14337685602618
16.276817761452033,139.5889454003987
16.089930845094774,140.0348450958566
15.904591285834268,140.48105535059526
15.72080134061164,140.9275555728101
15.538563266368016,141.37432517069652
15.357879320044535,141.82134355244992
15.178751758582322,142.26859012626574
15.001182838922503,142.71604430033932
14.825174818006218,143.1636854828661
14.650729952774583,143.61149308204148
14.477850500168742,144.0594465060609
14.306538717129811,144.5075251631197
14.136796860598931,144.95570846141334
13.968627187517228,145.40397580913717
13.802031954825832,145.85230661448662
13.63701341946587,146.30068028565714
13.47357383837847,146.74907623084408
13.311715468504772,147.19747385824283
13.151440566785894,147.64585257604884
12.992751390162976,148.09419179245748
12.835650195577141,148.54247091566418
12.68013923996952,148.99066935386435
12.526220780281243,149.43876651525335
12.373897073453442,149.8867418080266
12.223170376427241,150.33457464037957
12.07404294614378,150.78224442050757
11.926517039544176,151.22973055660606
11.780594913569566,151.67701245687041
11.636278825161103,152.124069529496
11.493571031259869,152.57088118267833
11.352473788807021,153.01742682461276
11.21298935474368,153.46368586349467
11.075119986010982,153.9096377075195
10.938867939550061,154.35526176488264
10.804235472302036,154.80053744377946
10.671224841208044,155.2454441524054
10.539838303209212,155.6899612989559
10.410078115246673,156.13406829162628
10.28194653426155,156.577744538612
10.15544581719498,157.02096944810842
10.030578220988094,157.46372242831103
9.90737024353452,157.9064715698797
9.78604209587116,158.35055795930148
9.666631701239792,158.796024881192
9.549138840875349,159.24284850539334
9.433563296012752,159.6910050017476
9.319904847886932,160.14047054009689
9.208163277732812,160.59122129028324
9.09833836678532,161.04323342214883
8.990429896279386,161.4964831055357
8.884437647449932,161.950946510286
8.780361401531888,162.4065998062418
8.678200939760178,162.86341916324517
8.577956043369731,163.32138075113824
8.479626493595473,163.78046073976307
8.383212071672329,164.24063529896182
8.288712558835229,164.70188059857654
8.196127736319097,165.16417280844934
8.105457385358859,165.6274880984223
8.016701287189445,166.09180263833755
7.92985922304578,166.55709259803717
7.844930974162789,167.02333414736324
7.761916321775401,167.4905034561579
7.680815047118543,167.9585766942632
7.601626931427139,168.42753003152126
7.524351755936118,168.8973396377742
7.448989301880417,169.36798168286398
7.3755393504949405,169.8394323366329
7.304001683014626,170.31166776892297
7.2343760806744015,170.78466414957626
7.166662324709192,171.2583976484349
7.100860196353926,171.73284443534098
7.036969476843527,172.2079806801366
6.974989947412926,172.68378255266384
6.914921389297047,173.1602262227648
6.856763583730817,173.6372878602816
6.8005163119491625,174.1149436350563
6.746179355187012,174.59316971693102
6.693752494679289,175.07194227574786
6.643235511660922,175.55123748134892
6.59462818736684,176.0310315035763
6.547930303031966,176.51130051227204
6.503141639891227,176.9920206772783
6.460261979179553,177.47316816843718
6.419291102131867,177.95471915559074
6.3802287899830965,178.4366498085811
6.34307482396817,178.91893629725035
6.307828985322012,179.4015547914406
6.274491055279551,179.8844814609939
6.243060815075713,180.3676924757524
6.213538045945424,180.85116400555816
6.185922529123612,181.33487222025332
6.160214045845202,181.81879328967995
6.136412377345124,182.30290338368013
6.1145173048583,182.787178672096
6.094528609619659,183.2715953247696
6.076446072864128,183.7561295115431
6.060269475826635,184.2407574022585
6.045998599742103,184.725455166758
6.0336332258454615,185.21019897488364
6.0231731353716365,185.69496499647752
6.014618109555555,186.17972940138176
6.0079679296321435,186.66446835943842
6.003222376836328,187.14915804048962
6.000381232403037,187.63377461437742
5.999444277567195,188.118294250944
6.000411293563729,188.60269312003138
6.003282061627567,189.08694739148171
6.008056362993633,189.57103323513707
6.014733978896858,190.05492682083954
6.023314690572166,190.53860431843123
6.0337982792544835,191.02204189775424
6.046184526178738,191.50521572865063
6.060473212579856,191.98810198096254
6.076664119692766,192.47067682453206
6.09475702875239,192.9529164292013
6.1147517209936595,193.43479696481234
6.1366479776514975,193.91629460120726
6.160445579960834,194.39738550822815
6.186144309156593,194.87804585571715
6.213743946473703,195.35825181351635
6.243244273147089,195.8379795514678
6.274645070411679,196.31720523941365
6.3079461195024,196.795905047196
6.343147201654178,197.27405514465687
6.380248098101941,197.75163170163844
