x,y
250.521833798592,1710.3704214864638
249.5604030119518,1711.5245989071516
248.59877663857242,1712.679604140799
247.63692888325374,1713.8354481855085
246.6748339507957,1714.9921420393825
245.7124660459981,1716.149696700524
244.74979937366095,1717.308123167035
243.786808138584,1718.4674324370185
242.82346654556721,1719.6276355085768
241.85974879941045,1720.7887433798123
240.8956291049136,1721.950767048828
239.93108166687657,1723.1137175137262
238.9660806900992,1724.2776057726096
238.00060037938138,1725.4424428235804
237.034614939523,1726.6082396647414
236.06809857532397,1727.7750072941953
235.10102549158412,1728.9427567100443
234.13336989310338,1730.1114989103912
233.16510598468162,1731.2812448933387
232.19620797111872,1732.4520056569888
231.22665005721456,1733.6237921994446
230.256406447769,1734.7966155188083
229.285451347582,1735.9704866131829
228.31375896145335,1737.1454164806703
227.34130349418302,1738.3214161193735
226.36805915057084,1739.498496527395
225.3940001354167,1740.6766687028373
224.41910065352045,1741.8559436438031
223.44333490968205,1743.0363323483946
222.46667710870133,1744.2178458147146
221.4891014553782,1745.4004950408657
220.51058215451258,1746.5842910249503
219.53109341090425,1747.769244765071
218.55060942935313,1748.9553672593306
217.56910441465914,1750.1426695058312
216.58655257162218,1751.3311625026759
215.60292810504205,1752.5208572479664
214.61820521971873,1753.7117647398063
213.632358120452,1754.9038959762972
212.64536101204186,1756.0972619555425
211.65718809928808,1757.2918736756442
210.66781358699063,1758.4877421347048
209.67721167994938,1759.6848783308271
208.68535658296415,1760.8832932621137
207.69222250083487,1762.082997926667
206.69778363836144,1763.2840033225898
205.7020142003437,1764.4863204479843
204.70488839158156,1765.6899603009533
203.70638041687494,1766.8949338795992
202.70646448102366,1768.1012521820246
201.7051147888276,1769.308926206332
200.7023055450867,1770.5179669506242
199.69801095460082,1771.7283854130033
198.69220522216978,1772.9401925915724
197.6848625525936,1774.1533994844335
196.67595715067205,1775.3680170896896
195.66546322120533,1776.5840564054429
194.65335496899274,1777.8015284297962
193.63960659883452,1779.020444160852
192.62419231553045,1780.240814596713
191.60708632388048,1781.4626507354817
190.58826282868446,1782.6859635752603
189.5676960347423,1783.9107641141518
188.54536014685385,1785.1370633502584
187.52122936981903,1786.364872281683
186.49527790843774,1787.5942019065276
185.4674799675098,1788.8250632228953
184.43780975183512,1790.0574672288885
183.4062414662136,1791.2914249226096
182.3727493154451,1792.5269473021613
181.33730750432957,1793.7640453656463
180.2998902376668,1795.0027301111668
179.2604717202567,1796.2430125368255
178.2190261568992,1797.484903640725
177.17552775239412,1798.7284144209677
176.12995071154137,1799.9735558756565
175.08226923914083,1801.2203390028938
174.0324575399924,1802.4687748007818
172.980489818896,1803.7188742674236
171.9263402806514,1804.9706484009214
170.86998313005859,1806.2241081993777
169.81139257191742,1807.4792646608953
168.75054281102774,1808.7361287835768
167.68740805218945,1809.9947115655243
166.6219625002025,1811.2550240048408
165.55418035986668,1812.5170770996288
164.48403583598193,1813.7808818479907
163.4115031333481,1815.046449248029
162.33655645676507,1816.3137902978465
161.25917001103275,1817.5829159955456
160.179318000951,1818.8538373392287
159.09697463131977,1820.1265653269986
158.01211410693887,1821.4011109569578
156.9247106326082,1822.6774852272088
155.83473841312764,1823.9556991358543
154.74217165329708,1825.2357636809966
153.64698455791643,1826.5176898607383
152.54915133178554,1827.8014886731823
151.4486461797043,1829.0871711164307
150.3454433064726,1830.3747481885862
149.2395169168903,1831.6642308877515
148.1308412157573,1832.955630212029
147.0193904078735,1834.2489571595215
145.90513869803874,1835.544222728331
144.788060291053,1836.8414379165606
143.66812939171606,1838.1406137223125
142.54532020482782,1839.4417611436897
141.4196069351882,1840.7448911787942
140.29096378759706,1842.0500148257288
139.15936496685433,1843.3571430825962
138.0247846777598,1844.6662869474987
136.88719712511346,1845.9774574185392
135.74657651371513,1847.2906654938197
134.60289704836467,1848.6059221714434
133.456132933862,1849.9232384495122
132.30625837500702,1851.2426253261292
131.15324757659957,1852.5640937993967
129.99707474343958,1853.8876548674173
128.8377140803269,1855.2133195282934
127.67513979206143,1856.5410987801279
126.50932608344303,1857.871003621023
125.34024715927163,1859.2030450490813
124.16787722434708,1860.5372340624056
122.99219048346927,1861.8735816590981
121.81316114143806,1863.2120988372617
120.63076340305341,1864.5527965949989
119.44497147311509,1865.895685930412
118.25575955642307,1867.2407778416036
117.06310185777718,1868.5880833266767
115.86697258197734,1869.9376133837334
114.66734593382341,1871.2893790108762
113.46419611811532,1872.643391206208
112.25749733965324,1873.9996609678306
111.04722380323639,1875.3581992938475
109.833349713665,1876.719017182361
108.61584927573898,1878.0821256314737
107.39469669425813,1879.4475356392877
106.16986617402242,1880.8152582039058
104.9413319198317,1882.185304323431
103.70906813648585,1883.557684995965
102.47304902878474,1884.932411219611
101.23324880152828,1886.3094939924713
100.07661330345286,1887.644559779411
99.08920557913281,1888.893403221971
98.10179785481276,1890.1422466645308
97.11439013049271,1891.3910901070908
96.12698240617267,1892.6399335496508
95.13957468185262,1893.8887769922105
94.15216695753257,1895.1376204347705
92.8930908417271,1896.6957260868403
91.65401516845827,1898.1956610899172
90.4421135066993,1899.6363308632817
89.25888584522409,1901.023498748702
88.10583217280654,1902.362928087945
86.98445247822056,1903.6603822227785
85.89624675024007,1904.92162449497
84.84271497763893,1906.1524182462874
83.82535714919109,1907.3585268184981
82.84567325367043,1908.5457135533698
81.90516327985085,1909.7197417926698
81.00532721650627,1910.886374878166
80.1476650524106,1912.0513761516256
79.33367677633773,1913.2205089548165
78.56486237706156,1914.3995366295062
77.842721843356,1915.5942225174622
77.16875516399497,1916.810329960452
76.54446232775219,1918.053622300244
75.97134332340207,1919.3298628786042
75.45089813971786,1920.6448150373017
74.98462676547408,1922.0042421181029
74.5740291894443,1923.4139074627758
74.22060540040225,1924.879574413089
73.92585538712223,1926.4070063108084
73.69127913837781,1928.001966497703
73.51837664294315,1929.6702183155392
73.40864788959198,1931.4175251060858
73.36362463414311,1933.200953760335
73.41439494277512,1934.8094424888695
73.57765357772773,1936.4032700557032
73.8485968006747,1937.9790492934594
74.22242087328932,1939.5333930347583
74.69432205724561,1941.0629141122229
75.25949661421663,1942.5642253584733
75.91314080587661,1944.0339396061327
76.65045089389838,1945.468669687821
77.4666231399564,1946.8650284361615
78.35685380572332,1948.2196286837743
79.31633915287371,1949.5290832632827
80.34027544308013,1950.7900050073063
81.42385893801729,1951.9990067484684
82.56228589935759,1953.1527013193895
83.75075258877587,1954.2477015526922
84.9844552679444,1955.280620280997
86.25859019853814,1956.2480703369265
87.5683536422293,1957.1466645531013
88.90894186069288,1957.9730157621443
90.27555111560102,1958.723736796676
91.66337766862878,1959.3954404893184
93.06761778144826,1959.984739672693
94.4834677157346,1960.4882471794217
95.61441358604665,1960.8107989188484
96.286701201897,1960.945500630552
97.19873270759052,1961.1386469898844
98.32811041731352,1961.3847842355358
99.65243664525013,1961.6784586061965
101.14931370558716,1962.0142163405567
102.79634391250832,1962.386603677306
104.57112958020075,1962.7901668551353
106.45127302284787,1963.219452112734
108.4143765546371,1963.6690056887924
110.43804248975161,1964.1333738220005
112.49987314237902,1964.607102751049
114.57747082670238,1965.0847387146273
116.64843785690934,1965.5608279514258
118.69037654718296,1966.0299167001344
120.68088921171086,1966.4865511994437
122.59757816467618,1966.9252776880435
124.4180457202664,1967.3406424046238
126.11989419266487,1967.7271915878746
127.68072589605879,1968.0794714764866
129.0781431446318,1968.3920283091493
130.28974825257083,1968.6594083245532
131.29314353405985,1968.876157761388
132.06593130328537,1969.0368228583443
133.3423596525914,1969.3053629782805
135.10283961165322,1969.681386314985
136.86186953831978,1970.0572934564896
138.61945317972862,1970.4330845603367
140.37559428301338,1970.808759784068
142.13029659531162,1971.184319285226
143.8835638637569,1971.5597632213528
145.63539983548685,1971.9350917499905
147.38580825763503,1972.3103050286816
149.13479287733904,1972.685403214968
150.88235744173247,1973.0603864663917
152.62850569795285,1973.4352549404955
154.37324139313384,1973.810008794821
156.11656827441297,1974.1846481869106
157.85849008892387,1974.5591732743064
159.59901058380407,1974.9335842145508
161.3381335061872,1975.3078811651856
163.07586260321085,1975.6820642837533
164.8122016220086,1976.056133727796
166.54715430971797,1976.430089654856
168.28072441347263,1976.803932222475
170.01291568040915,1977.1776615881956
171.74373185766407,1977.5512779095602
173.47317669237103,1977.9247813441104
175.20125393166757,1978.2981720493888
176.9279673226873,1978.6714501829374
178.65332061256777,1979.0446159022983
180.37731754844265,1979.417669365014
182.0999618774494,1979.7906107286265
183.82125734672178,1980.1634401506776
185.54120770339716,1980.5361577887104
187.2598166946093,1980.9087638002661
188.97708806749569,1981.2812583428874
190.69302556918998,1981.6536415741164
192.40763294682966,1982.0259136514953
194.12091394754847,1982.398074732566
195.8328723184838,1982.7701249748714
197.54351180676943,1983.1420645359526
199.25283615954277,1983.5138935733528
200.96084912393758,1983.8856122446136
202.66755444709128,1984.2572207072776
204.37295587613755,1984.6287191188862
206.0770571582139,1985.0001076369826
207.77986204045408,1985.3713864191081
209.48137426999546,1985.7425556228056
211.1815975939718,1986.1136154056167
212.88053575952057,1986.4845659250839
214.57819251377543,1986.8554073387493
216.2745716038739,1987.226139804155
217.96967677694965,1987.5967634788433
219.66351178014014,1987.9672785203566
221.35608036057909,1988.3376850862364
223.047386265404,1988.7079833340256
224.73743324174853,1989.0781734212658
226.42622503675017,1989.4482555054997
228.11376539754258,1989.818229744269
229.80005807126327,1990.1880962951163
231.48510680504592,1990.5578553155835
233.168915346028,1990.927506963213
234.85148744134324,1991.2970513955468
236.53282683812907,1991.6664887701272
238.21293728351924,1992.0358192444962
239.89182252465116,1992.4050429761962
241.56948630865858,1992.774160122769
243.24593238267897,1993.1431708417574
244.92116449384596,1993.512075290703
246.5951863892971,1993.8808736271485
248.26800181616605,1994.2495660086354
249.93961452159033,1994.6181525927066
251.61002825270356,1994.9866335369038
253.27924675664326,1995.3550089987696
254.94727378054313,1995.7232791358456
256.6141130715406,1996.0914441056743
258.2797683767695,1996.459504065798
259.9442434433671,1996.8274591737588
261.60754201846726,1997.1953095870986
263.26966784920734,1997.5630554633601
264.93062468272115,1997.930696960085
266.59041626614606,1998.2982342348157
268.24904634661584,1998.6656674450944
269.9065186712679,1999.0329967484633
271.56283698723604,1999.4002223024643
273.2180050416576,1999.76734426464
274.8720265816664,2000.1343627925323
276.52490535439983,2000.5012780436834
278.1766451069916,2000.8680901756356
279.8272495865792,2001.2347993459312
281.47672254029635,2001.601405712112
283.12506771528047,2001.9679094317203
284.7722888586653,2002.3343106622983
286.4183897175883,2002.7006095613885
288.06337403918315,2003.0668062865325
289.70724557058736,2003.4329009952733
291.3500080589346,2003.798893845152
292.9916652513623,2004.1647849937117
294.63222089500425,2004.530574598494
296.2716787369979,2004.8962628170416
297.9100425244769,2005.2618498068962
299.54731600457785,2005.6273357256
301.1835029244372,2005.9927207306957
302.81860703118866,2006.358004979725
304.4526320719698,2006.7231886302302
306.0855817939142,2007.0882718397534
307.7174599441593,2007.453254765837
309.34827026983896,2007.8181375660229
310.97801651809056,2008.1829203978536
312.6067024360478,2008.547603418871
314.23433177084814,2008.9121867866177
315.86090826962527,2009.276670658635
317.4864356795167,2009.6410551924662
319.1109177476561,2010.0053405456526
320.7343582211811,2010.369526875737
322.35676084722513,2010.7336143402608
323.97812937292576,2011.0976030967672
325.5984675454168,2011.4614933027976
327.2177791118355,2011.8252851158945
328.8360678193159,2012.1889786936
330.4533374149951,2012.5525741934562
332.0695916460071,2012.9160717730053
333.6848342594891,2013.2794715897899
335.29906900257504,2013.6427738013515
336.9122996224022,2014.005978565233
338.5245298661045,2014.3690860389756
340.13576348081915,2014.7320963801226
341.74600421368007,2015.0950097462153
343.3552558118246,2015.4578262947964
344.9635220223865,2015.8205461834077
346.5708065925031,2016.1831695695919
348.1771132693084,2016.5456966108907
349.7824457999396,2016.9081274648465
351.3868079315305,2017.2704622890014
352.99020341121854,2017.6327012408976
354.5926359861375,2017.9948444780773
356.19410940342476,2018.3568921580827
357.79462741021405,2018.7188444384558
359.3941937536428,2019.0807014767393
360.9928121808449,2019.4424634304746
362.5904864389575,2019.8041304572046
364.18722027511456,2020.1657027144709
365.7830174364534,2020.5271803598162
367.37788167010785,2020.8885635507822
368.9718167232153,2021.2498524449115
370.56482634290944,2021.6110471997458
372.15691427632777,2021.972147972828
373.748084270604,2022.3331549216994
375.33834007287555,2022.694068203903
376.9276854302762,2023.0548879769804
378.51612408994333,2023.415614398474
380.10365979901076,2023.7762476259259
381.6902963046158,2024.1367878168787
383.27603735389226,2024.4972351288739
384.8608866939776,2024.8575897194542
386.4448480720055,2025.2178517461612
388.02792523511346,2025.578021366538
389.6101219304352,2025.9380987381257
391.1914419051079,2026.2980840184675
392.77188890626576,2026.657977365105
394.35146668104596,2027.0177789355803
395.93017897658217,2027.3774888874357
397.508029540012,2027.7371073782138
399.08502211846906,2028.096634565456
400.66116045909075,2028.4560706067055
402.23644830901094,2028.8154156595033
403.810889415367,2029.1746698813924
405.38448752529257,2029.5338334299147
406.95724638592526,2029.8929064626127
408.5291697443988,2030.251889137028
410.1002613478505,2030.6107816107033
411.6705249434142,2030.9695840411803
413.23996427822703,2031.3282965860017
414.80858309942323,2031.6869194027092
416.37638515413994,2032.0454526488454
417.9433741895109,2032.403896481952
419.5095539526727,2032.7622510595716
421.07492819076174,2033.1205165392464
422.63950065091194,2033.4786930785183
424.2032750802605,2033.8367808349296
425.76625522594134,2034.1947799660225
427.3284448350918,2034.5526906293394
428.88984765484554,2034.9105129824218
430.45046743234025,2035.2682471828127
432.01030791470953,2035.6258933880536
433.56937284909066,2035.9834517556872
435.1276659826176,2036.3409224432553
436.68519106242763,2036.6983056083004
438.24195183565473,2037.0556014083645
439.79795204943605,2037.4128100009898
441.35319545090545,2037.7699315437185
442.9076857872003,2038.1269661940928
444.4614268054545,2038.4839141096545
446.0144222528053,2038.8407754479467
447.5666758763865,2039.1975503665105
449.1181914233355,2039.5542390228889
450.66897264078614,2039.9108415746234
452.21902327587577,2040.267358179257
453.76834707573823,2040.623788994331
455.3169477875107,2040.9801341773884
456.8648291583272,2041.3363938859707
458.4119949353251,2041.6925682776205
459.95844886563805,2042.0486575098798
461.5041946964035,2042.404661740291
463.04923617475515,2042.7605811263957
464.59357704783054,2043.1164158257368
466.1372210627635,2043.472165995856
467.6801719666911,2043.827831794296
469.2224335067475,2044.183413378598
470.7640094300698,2044.5389109063053
472.3049034837919,2044.8943245349592
473.84511941505116,2045.2496544221026
475.3846609709815,2045.6049007252773
476.92353189872006,2045.9600636020255
478.46173594540085,2046.3151432098891
479.9992768581611,2046.670139706411
481.53615838413475,2047.0250532491327
483.072384270459,2047.3798839955969
484.60795826426784,2047.7346321033451
486.1428841126983,2048.0892977299204
487.6771655628846,2048.443881032864
489.21080636196393,2048.798382169719
490.7438102570701,2049.1528012980266
492.2761809953405,2049.50713857533
493.80792232390877,2049.8613941591707
495.3390379899124,2050.215568207091
496.8695317404852,2050.5696608766334
498.39940732276466,2050.92367232534
499.9286684838844,2051.2776027107525
501.45731897098176,2051.6314521904133
502.98536253119084,2051.9852209218648
504.51280291164846,2052.3389090626492
506.03964385948905,2052.6925167703084
507.56588912184964,2053.046044202385
509.091542445864,2053.3994915164203
510.6166075786697,2053.7528588699574
512.1410882674003,2054.106146420538
513.6649882591933,2054.459354325705
515.1883113011825,2054.8124827429997
516.7110611405052,2055.1655318299645
518.2332415242954,2055.5185017441418
519.7548561996902,2055.8713926430737
521.2759089138236,2056.224204684302
522.7964034138329,2056.5769380253696
524.3163434468519,2056.929592823818
525.835732760018,2057.28216923719
527.354575100465,2057.634667423027
528.8728742153302,2057.987087538872
530.3906338517473,2058.3394297422665
531.9078577568539,2058.6916941907534
533.4245496777838,2059.043881041874
534.9407133616742,2059.3959904531716
536.456352555659,2059.7480225821873
537.9714710068747,2060.099977586464
539.4860724624577,2060.4518556235435
541.0001606695419,2060.803656850968
542.5137393752645,2061.1553814262793
544.0268123267596,2061.5070295070204
545.5393832711641,2061.8586012507335
547.0514559556123,2062.21009681496
548.5630341272413,2062.561516357243
550.0741215331849,2062.9128600351232
551.5847219205806,2063.2641280061443
553.094839036562,2063.615320427848
554.6044766282666,2063.9664374577765
556.1136384428282,2064.3174792534714
557.6223282273843,2064.6684459724756
559.1305497290685,2065.0193377723313
560.6383066950181,2065.37015481058
562.1456028723672,2065.7208972447643
563.6524420082529,2066.0715652324266
565.1588278498092,2066.4221589311087
566.6647641441733,2066.7726784983533
568.170254638479,2067.123124091702
569.6753030798639,2067.4734958686972
571.1799132154615,2067.823793986881
572.6840887924094,2068.1740186037955
574.1878335578414,2068.5241698769833
575.6911512588946,2068.8742479639864
577.194045642703,2069.2242530223466
578.6965204564041,2069.5741852096066
580.1985794471315,2069.9240446833082
581.7002263620225,2070.2738316009936
583.2014649482111,2070.6235461202054
584.7022989528347,2070.9731883984855
586.2027321230269,2071.322758593376
587.7027682059252,2071.672256862419
589.2024109486633,2072.021683363157
590.7016640983786,2072.371038253132
592.2005314022051,2072.720321689886
593.6990166072799,2073.0695338309615
595.197123460737,2073.4186748339007
596.6948557097135,2073.7677448562454
598.1922171013434,2074.116744055538
599.6892113827641,2074.465672589321
601.1858423011095,2074.8145306151364
602.6821136035167,2075.1633182905257
604.1780290371196,2075.512035773032
605.6735923490555,2075.860683220197
607.1688072864586,2076.209260789563
608.6636775964656,2076.5577686386723
610.1582070262109,2076.9062069250667
611.6523993228315,2077.254575806289
613.1462582334614,2077.6028754398803
614.6397875052378,2077.9511059833844
616.1329908852946,2078.299267594342
617.6258721207693,2078.647360430296
619.1184349587954,2078.9953846487883
620.6106831465106,2079.343340407361
622.1026204310485,2079.6912278635573
623.5942505595465,2080.039047174918
625.0855772791385,2080.386798498986
626.5766043369616,2080.7344819933032
628.06733548015,2081.082097815412
629.5577744558407,2081.4296461228546
631.0479250111676,2081.777127073173
632.5377908932682,2082.1245408239092
634.0273758492762,2082.4718875326057
635.5166836263289,2082.819167356805
637.0057179715604,2083.1663804540485
638.4944826321077,2083.5135269818793
639.9829813551049,2083.8606070978385
641.4712178876891,2084.207620959469
642.9591959769944,2084.5545687243125
644.4469193701578,2084.901450549912
645.9343918143135,2085.248266593809
647.4216170565985,2085.5950170135457
648.9085988441468,2085.941701966665
650.3953409240951,2086.2883216107075
651.8818470435793,2086.6348761032173
653.3681209497338,2086.981365601735
654.8541663896955,2087.3277902638038
656.3399871105985,2087.6741502469654
657.82558685958,2088.0204457087625
659.310969383774,2088.3666768067365
660.7961384303176,2088.7128436984303
662.2810977463447,2089.058946541385
663.7658510789929,2089.4049854931445
665.2504021753957,2089.7509607112493
666.7347547826906,2090.096872353243
668.2189126480114,2090.442720576666
669.7028795184955,2090.7885055390625
671.1866591412766,2091.134227397973
672.670255263492,2091.4798863109413
674.1536716322759,2091.825482435508
675.6369119947652,2092.171015929216
677.119980098094,2092.5164869496075
678.6028796893994,2092.861895654225
680.0856145158156,2093.20724220061
681.5681883244794,2093.552526746305
683.0506048625252,2093.897749448852
684.53286787709,2094.242910465794
686.0149811153077,2094.5880099546716
687.4969483243158,2094.9330480730287
688.978773251248,2095.2780249784064
690.4604596432414,2095.622940828347
691.9420112474303,2095.967795780393
693.4234318109517,2096.3125899920865
694.9047250809393,2096.6573236209692
696.3858948045311,2097.0019968245842
697.8669447288602,2097.3466097604733
699.3478786010644,2097.691162586178
700.8287001682774,2098.0356554592413
702.3094131776363,2098.380088537205
703.7900213762754,2098.7244619776116
705.2705285113315,2099.068775938003
706.750938329939,2099.413030575921
708.2312545792347,2099.7572260489087
709.7114810063529,2100.101362514508
711.1916213584306,2100.4454401302605
712.6716793826018,2100.7894590537085
714.1516588260038,2101.133419442395
715.6315634357703,2101.4773214538614
717.1113969590389,2101.8211652456503
718.5911631429433,2102.1649509753033
720.0708657346208,2102.508678800363
721.5505084812053,2102.8523488783717
723.0300951298341,2103.1959613668714
724.5096294276409,2103.5395164234046
725.9891151217635,2103.883014205513
727.468555959335,2104.2264548707385
728.9479556874934,2104.5698385766245
730.4273180533722,2104.913165480712
731.9066468041088,2105.2564357405436
733.3859456868371,2105.5996495136615
734.8652184486943,2105.942806957608
736.3444688368146,2106.285908229925
737.8237005983347,2106.628953488155
739.302917480389,2106.9719428898397
740.7821232301145,2107.314876592522
742.2613215946453,2107.6577547537436
743.7405163211184,2108.0005775310465
745.219711156668,2108.343345081973
746.6989098484313,2108.686057564066
748.1781161435421,2109.028715134866
749.6573337891375,2109.3713179519173
751.1365665323519,2109.713866172761
752.6158181203222,2110.0563599549387
754.0950923001822,2110.3987994559934
755.5743928190695,2110.7411848334677
757.0537234241176,2111.0835162449025
758.5330878624644,2111.425793847841
760.0124898812431,2111.7680177998245
761.4919332275915,2112.110188258396
762.9714216486432,2112.4523053810976
764.4509588915348,2112.794369325471
765.9305487034026,2113.1363802490587
767.4101948313804,2113.4783383094027
768.8899010226058,2113.820243664046
770.3696710242124,2114.162096470529
771.8495085833376,2114.5038968863955
773.3294174471154,2114.8456450691874
774.8094013626827,2115.1873411764464
776.2894640771739,2115.5289853657146
777.769609337726,2115.870577794535
779.2498408914728,2116.212118620449
780.7301624855517,2116.5536080009992
782.2105778670966,2116.895046093727
783.6910907832448,2117.236433056176
785.1717049811303,2117.577769045887
786.6524242078901,2117.9190542204033
788.1332522106584,2118.2602887372664
789.6141927365719,2118.6014727540182
791.0952495327653,2118.9426064282015
792.5764263463753,2119.2836899173585
794.057726924536,2119.624723379031
795.5391550143848,2119.9657069707614
797.0207143630553,2120.3066408500918
798.502408717685,2120.6475251745646
799.9842418254075,2120.9883601017214
801.4662174333605,2121.329145789105
802.9483392886776,2121.669882394257
804.4306111384963,2122.0105700747204
805.9130367299501,2122.351208988037
807.3956198101766,2122.6917992917483
808.8783641263099,2123.0323411433974
810.3612734254868,2123.3728347005263
811.8443514548414,2123.7132801206762
813.3276019615109,2124.053677561391
814.8110286926294,2124.3940271802117
816.294635395334,2124.7343291346806
817.7784258167587,2125.07458358234
819.2624037040405,2125.4147906807325
820.7465728043137,2125.7549505873994
822.2309368647153,2126.095063459884
823.7154996323794,2126.4351294557273
825.200264854443,2126.7751487324726
826.6852362780402,2127.115121447661
828.1704176503083,2127.4550477588355
829.6558127183811,2127.794927823538
831.1414252293958,2128.1347617993106
832.6272589304864,2128.474549843695
834.1133175687903,2128.8142921142344
835.5996048914412,2129.1539887684708
837.0861246455763,2129.4936399639455
838.5728805783299,2129.8332458582017
840.0598764368387,2130.172806608781
841.5471159682371,2130.5123223732253
843.0346029196621,2130.851793309078
844.5223410382478,2131.1912195738796
846.0103340711312,2131.530601325174
847.4985857654464,2131.869938720502
848.9870998683306,2132.209231917406
850.4758801269178,2132.5484810734292
851.964930288345,2132.887686346113
853.4542540997464,2133.226847892999
854.9438553082591,2133.565965871631
856.4337376610172,2133.9050404395493
857.9239049051578,2134.2440717542977
859.4143607878146,2134.583059973417
860.9051090561254,2134.922005254451
862.3961534572236,2135.26090775494
863.8874977382468,2135.5997676324278
865.3791456463287,2135.9385850444555
866.8711009286066,2136.277360148566
868.3633673322145,2136.616093102301
869.8559486042896,2136.9547840632026
871.3488484919657,2137.293433188813
872.8420707423802,2137.6320406366754
874.3356191026671,2137.970606564331
875.8294973199628,2138.3091311293215
877.3237091414034,2138.6476144891903
878.8182583141232,2138.9860568014788
880.3131485852591,2139.3244582237294
881.8083837019454,2139.6628189134844
883.3039674113191,2140.0011390282857
884.7999034605142,2140.339418725676
886.2961955966679,2140.6776581631966
887.7928475669142,2141.0158574983907
889.2898631183903,2141.3540168887994
890.7872459982301,2141.692136491966
892.2849999535708,2142.0302164654317
893.7831287315465,2142.3682569667394
895.2816360792945,2142.706258153431
896.7805257439484,2143.0442201830483
898.2798014726455,2143.3821432131344
899.7794670125201,2143.7200274012307
901.2795261107091,2144.05787290488
902.7799825143463,2144.395679881623
904.2808399705694,2144.733448489004
905.7821022265119,2145.071178884564
907.2837730293114,2145.408871225845
908.7858561261017,2145.7465256703895
910.2883552640199,2146.0841423757397
911.7912741901998,2146.421721499438
913.294616651779,2146.7592631990265
914.7983863958915,2147.096767632047
916.3025871696742,2147.434234956042
917.8072227202612,2147.7716653285534
919.3122967947896,2148.1090589071237
920.8178131403936,2148.4464158492947
922.3237755042101,2148.783736312609
923.8301876333734,2149.1210204546087
925.3370532750204,2149.458268432836
926.8443761762852,2149.7954804048327
928.3521600843052,2150.1326565281415
929.8604087462138,2150.4697969603044
931.3691259091488,2150.806901858863
932.8783153202438,2151.1439713813606
934.3879807266363,2151.4810056853385
935.8981258754601,2151.818004928339
937.4087545138523,2152.1549692679046
938.9198703889472,2152.4918988615773
940.4314772478815,2152.8287938668996
941.9435788377896,2153.1656544414127
943.4561789058084,2153.50248074266
944.9692811990722,2153.8392729281827
946.4828894647179,2154.176031155524
947.9970074498797,2154.512755582225
949.5116389016946,2154.8494463658285
951.0267875672968,2155.1861036638766
952.5424571938232,2155.5227276339115
954.0586515284081,2155.859318433475
955.5753743181882,2156.1958762201098
957.0926293102981,2156.532401151358
958.6104202518746,2156.8688933847616
960.1287508900518,2157.2053530778626
961.647624971967,2157.5417803882037
963.1670462447538,2157.8781754733263
964.6870184555498,2158.2145384907735
966.2075453514888,2158.550869598087
967.728630679708,2158.887168952809
969.2502781873413,2159.2234367124815
970.772491621526,2159.5596730346474
972.2952747293962,2159.895878076848
973.8186312580889,2160.232051996626
975.342564954738,2160.5681949515233
976.8670795664809,2160.9043070990824
978.3921788404515,2161.2403885968447
979.9178665237871,2161.5764396023537
981.4441463636214,2161.9124602731504
982.9710221070918,2162.2484507667778
984.4984975013323,2162.584411240777
986.02657629348,2162.9203418526918
987.5552622306689,2163.256242760063
989.0845590600354,2163.592114120433
990.6144705287159,2163.9279560913446
992.1450003838443,2164.2637688303394
993.676152372558,2164.5995524949603
995.2079302419908,2164.9353072427484
996.7403377392798,2165.2710332312467
998.2733786115592,2165.606730617997
999.8070566059661,2165.9423995605416
1001.3413754696344,2166.2780402164226
1002.8763389497016,2166.6136527431827
1004.4119507933011,2166.949237298363
1005.9482147475708,2167.2847940395072
1007.485134559644,2167.6203231241557
1009.0227139766585,2167.955824709852
1010.5609567457478,2168.2912989541383
1012.0998666140493,2168.626746014556
1013.6394473286971,2168.9621660486473
1015.1797026368281,2169.297559213955
1016.7206362855765,2169.6329256680206
1018.2622520220795,2169.9682655683873
1019.8045535934708,2170.303579072596
1021.3475447468878,2170.63886633819
1022.8912292294646,2170.9741275227107
1024.4356107883384,2171.309362783701
1025.9806931706428,2171.6445722787025
1027.5264801235153,2171.9797561652576
1029.0729753940898,2172.314914600908
1030.6201827295033,2172.650047743197
1032.1681058768904,2172.9851557496654
1033.7167485833877,2173.3202387778565
1035.2661145961292,2173.6552969853115
1036.8162076622525,2173.990330529574
1038.3670315288912,2174.3253395681845
1039.9185899431825,2174.660324258686
1041.4708866522606,2174.9952847586214
1043.0239254032626,2175.3302212255317
1044.5777099433224,2175.6651338169595
1046.1322440195775,2176.000022690447
1047.6875313791613,2176.3348880035364
1049.2435757692115,2176.66972991377
1050.8003809368618,2177.0045485786895
1052.3579506292494,2177.339344155838
1053.9162885935086,2177.6741168027565
1055.4753985767763,2178.008866676988
1057.0352843261867,2178.3435939360747
1058.5959495888767,2178.678298737558
1060.1573981119802,2179.0129812389814
1061.719633642635,2179.3476415978857
1063.2826599279745,2179.682279971814
1064.846480715136,2180.016896518308
1066.4110997512537,2180.3514913949098
1067.9765207834646,2180.6860647591625
1069.5427475589026,2181.020616768607
1071.1097838247053,2181.3551475807863
1072.677633328006,2181.689657353242
1074.2462998159426,2182.0241462435174
1075.8157870356486,2182.3586144091532
1077.3860987342616,2182.693062007693
1078.9572386589152,2183.027489196678
1080.5292105567469,2183.36189613365
1082.1020181748902,2183.696282976153
1083.6756652604827,2184.030649881727
