x,y
77.80920928614049,136.94331638308404
77.85140079762667,136.70746806284856
77.89364069962818,136.47172342520525
77.93592914622036,136.23607899900767
77.97826629147859,136.00053131310938
78.02065228947822,135.76507689636395
78.06308729429458,135.52971227762492
78.10557146000303,135.29443398574585
78.14810494067893,135.05923854958039
78.19068789039763,134.824122497982
78.23332046323449,134.58908235980428
78.27600281326484,134.3541146639008
78.31873509456405,134.11921593912513
78.36151746120747,133.8843827143308
78.40435006727046,133.64961151837142
78.44723306682836,133.4148988801005
78.49016661395652,133.1802413283717
78.5331508627303,132.94563539203847
78.57618596722506,132.71107759995442
78.61927208151613,132.47656448097314
78.66240935967889,132.24209256394815
78.70559795578868,132.00765837773304
78.74883802392084,131.7732584511814
78.79212971815075,131.5388893131467
78.83547319255374,131.3045474924826
78.87886860120516,131.07022951804262
78.92231609818037,130.83593191868036
78.96581583755473,130.60165122324935
79.0093679734036,130.36738396060312
79.05297265980231,130.1331266595953
79.0966300508262,129.89887584907945
79.14034030055068,129.66462805790906
79.18410356305105,129.4303798149378
79.22791999240268,129.19612764901913
79.27178974268091,128.96186808900669
79.31571296796112,128.727597663754
79.35968982231864,128.49331290211467
79.40372045982883,128.25901033294218
79.44780503456705,128.0246864850902
79.49194370060863,127.79033788741222
79.53613661202895,127.55596106876183
79.58038392290335,127.32155255799259
79.62468578730717,127.08710888395805
79.66904235931578,126.8526265755118
79.71345379300452,126.6181021615074
79.75792024244876,126.38353217079839
79.80244186172384,126.14891313223833
79.8470188049051,125.91424157468082
79.89165122606792,125.6795140269794
79.93633927928765,125.44472701798765
79.98108311863962,125.20987707655911
80.02588289819919,124.97496073154736
80.07073877204172,124.73997451180595
80.11565089424256,124.50491494618848
80.16061941887706,124.26977856354847
80.20564450002058,124.0345618927395
80.25072629174846,123.79926146261514
80.29586494813606,123.56387380202895
80.34106062325874,123.32839543983448
80.38631347119184,123.09282290488531
80.4316236460107,122.85715272603503
80.47699130179072,122.62138143213713
80.5224165926072,122.38550555204525
80.56789967253553,122.1495216146129
80.61344069565104,121.91342614869367
80.65903981602908,121.67721568314113
80.70469718774501,121.44088674680881
80.7504129648742,121.20443586855032
80.79618730149198,120.96785957721919
80.84202035167371,120.73115440166899
80.88791226949475,120.4943168707533
80.93386320903043,120.25734351332565
80.97987332435612,120.02023085823964
81.02594276954719,119.78297543434881
81.07207169867894,119.54557377050675
81.11826026582678,119.30802239556698
81.16450862506602,119.07031783838312
81.21081693047203,118.83245662780868
81.25718533612017,118.59443529269726
81.30361399608579,118.3562503619024
81.35010306444423,118.11789836427768
81.39665269527084,117.87937582867666
81.443263042641,117.6406792839529
81.48993426063002,117.40180525895997
81.5366665033133,117.16275028255143
81.58345992476616,116.92351088358083
81.63031467906396,116.68408359090176
81.67723092028206,116.44446493336777
81.72420880249581,116.20465143983242
81.77124847978055,115.96463963914928
81.81835010621165,115.72442606017191
81.86551383586445,115.4840072317539
81.9127398228143,115.24337968274877
81.96002822113658,115.0025399420101
82.00737918490661,114.76148453839147
82.05479286819975,114.52021000074642
82.10226942509136,114.27871285792853
82.14980900965679,114.03698963879135
82.1974117759714,113.79503687218846
82.24507787811052,113.55285108697342
82.29280747014953,113.31042881199977
82.34060070616377,113.06776657612113
82.38845774022857,112.824860908191
82.43637872641933,112.58170833706296
82.48436381881137,112.33830539159061
82.53241317148004,112.09464860062747
82.58052693850073,111.85073449302715
82.62870527394874,111.60655959764316
82.67694833189945,111.36212044332908
82.7252562664282,111.11741355893851
82.77362923161037,110.87243547332497
82.8220673815213,110.62718271534206
82.87057087023632,110.38165181384332
82.9191398518308,110.13583929768231
82.9677744803801,109.8897416957126
83.01647490995956,109.64335553678777
83.06524129464454,109.39667734976135
83.1140737885104,109.14970366348693
83.16297254563247,108.90243100681806
83.21193772008611,108.65485590860834
83.26096946594669,108.40697489771128
83.31006793728953,108.15878450298048
83.35923328819001,107.91028125326949
83.4084656727235,107.66146167743187
83.4577652449653,107.41232230432118
83.5071321589908,107.162859662791
83.55656656887534,106.9130702816949
83.60606862869426,106.66295068988643
83.65563849252295,106.41249741621914
83.70527631443673,106.16170698954662
83.75498224851097,105.91057593872242
83.804756448821,105.65910079260011
83.8545990694422,105.40727808003325
83.9045102644499,105.1551043298754
83.95449018791948,104.9025760709801
84.00453899392625,104.64968983220096
84.0546568365456,104.39644214239155
84.10484386985287,104.14282953040538
84.15510024792341,103.88884852509605
84.20542612483258,103.63449565531712
84.25582165465572,103.37976744992214
84.3062869914682,103.12466043776469
84.35682228934536,102.86917114769832
84.40742770236255,102.61329610857662
84.45810338459512,102.35703184925312
84.50884949011845,102.10037489858139
84.55966617300786,101.84332178541501
84.61055358733871,101.58586903860754
84.66151188718636,101.32801318701256
84.71254122662617,101.06975075948357
84.76364175973347,100.8110782848742
84.81481364058364,100.551992292038
84.866057023252,100.2924893098285
84.91737206181392,100.0325658670993
84.96875891034477,99.77221849270396
85.02021772291987,99.51144371549601
85.07174865361459,99.25023806432907
85.12335185650429,98.98859806805666
85.1750274856643,98.72652025553238
85.22677569516999,98.46400115560972
85.2785966390967,98.20103729714234
85.33049047151981,97.93762520898373
85.38245734651464,97.67376141998751
85.43449741815655,97.4094424590072
85.48661084052091,97.14466485489636
85.53879776768305,96.8794251365086
85.59105835371832,96.61371983269744
85.64339275270211,96.34754547231648
85.69580111870974,96.08089858421926
85.74828360581657,95.81377569725935
85.80084036809794,95.5461733402903
85.85347155962923,95.27808804216568
85.90617733448578,95.00951633173906
85.95895784674292,94.74045473786403
86.01181325047604,94.47089978939411
86.06474369976047,94.20084801518287
86.11774934867157,93.93029594408391
86.17083035128468,93.65924010495074
86.22398686167517,93.38767702663696
86.27721903391839,93.11560323799614
86.33052702208968,92.84301526788182
86.3839109802644,92.56990964514758
86.43737106251791,92.29628289864696
86.49080391979163,92.02634173296917
86.54709428157307,91.75892449376326
86.60690243865426,91.49168779725524
86.67016920840305,91.22466610278015
86.73683540818729,90.957893869673
86.8068418553748,90.69140555726887
86.88012936733341,90.42523562490275
86.95663876143097,90.15941853190971
87.03631085503531,89.89398873762477
87.11908646551427,89.62898070138297
87.2049064102357,89.36442888251933
87.29371150656742,89.10036774036892
87.38544257187726,88.83683173426674
87.48004042353308,88.57385532354785
87.57744587890271,88.31147296754727
87.67759975535398,88.04971912560006
87.78044287025472,87.78862825704122
87.88591604097277,87.52823482120581
87.993960084876,87.26857327742887
88.10451581933219,87.00967808504542
88.21752406170923,86.75158370339051
88.33292562937493,86.49432459179916
88.45066133969712,86.2379352096064
88.57067201004365,85.9824500161473
88.69289845778236,85.72790347075687
88.81728150028108,85.47433003277014
88.94376195490764,85.22176416152219
89.0722806390299,84.970240316348
89.20277837001566,84.71979295658262
89.3351959652328,84.4704565415611
89.46947424204913,84.22226553061847
89.6055540178325,83.97525438308978
89.74337610995073,83.72945755831003
89.88288133577169,83.48490951561429
90.02401051266317,83.24164471433758
90.16670445799303,82.99969761381493
90.31090398912912,82.75910267338139
90.45654992343925,82.519894352372
90.6035830782913,82.28210711012179
90.75194427105305,82.04577540596577
90.90157431909238,81.81093369923902
91.0524140397771,81.57761644927653
91.20440425047506,81.34585811541338
91.35748576855411,81.11569315698458
91.51159941138206,80.88715603332516
91.66668599632676,80.6602812037702
91.82268634075606,80.43510312765467
91.97954126203778,80.21165626431365
92.13719157753977,79.98997507308215
92.29557810462984,79.77009401329524
92.45464166067585,79.55204754428792
92.61432306304563,79.33587012539525
92.77456312910704,79.12159621595225
92.93530267622786,78.90926027529396
93.09648252177598,78.69889676275542
93.25804348311922,78.49054013767167
93.41992637762543,78.28422485937774
93.58207202266242,78.07998538720868
93.74442123559804,77.87785618049949
93.90691483380013,77.67787169858524
94.06949363463652,77.48006640080095
94.23209845547505,77.28447474648165
94.39467011368356,77.0911311949624
94.55714942662989,76.90007020557822
94.71947721168186,76.71132623766414
94.88159428620733,76.5249337505552
95.04344146757413,76.34092720358645
95.20495957315008,76.1593410560929
95.36608942030304,75.9802097674096
95.52677182640083,75.80356779687159
95.6869476088113,75.62944960381391
95.84655758490227,75.45788964757158
96.00554257204159,75.28892238747963
96.1638433875971,75.12258228287313
96.32140084893663,74.95890379308707
96.47815577342801,74.79792137745653
96.6340489784391,74.63966949531653
96.78902128133771,74.4841826060021
96.9430134994917,74.33149516884825
97.09596645026889,74.18164164319006
97.24782095103711,74.03465648836256
97.39851781916423,73.89057416370076
97.54799787201806,73.74942912853972
97.69620192696644,73.61125584221448
97.84307080137721,73.47608876406004
97.9885453126182,73.34396235341146
98.13256627805727,73.21491106960377
98.27507451506223,73.08896937197203
98.41601084100094,72.96617171985125
98.55531607324122,72.84655257257646
98.69293102915091,72.7301463894827
98.82879652609785,72.61698762990503
98.96285338144988,72.50711075317845
99.09504241257483,72.40055021863803
99.22530443684053,72.29734048561878
99.35358027161485,72.19751601345575
99.47981073426558,72.10111126148398
99.6211266836363,71.9952933524537
99.78445008453491,71.87482637564261
99.95050171111934,71.7541117450934
100.11924127990928,71.63316591918243
100.29062850742439,71.51200535628608
100.46462311018435,71.39064651478073
100.64118480470887,71.26910585304273
100.82027330751761,71.14739982944847
101.00184833513025,71.02554490237435
101.18586960406647,70.90355753019672
101.37229683084594,70.78145417129195
101.56108973198833,70.65925128403643
101.75220802401336,70.53696532680654
101.94561142344067,70.41461275797863
102.14125964678995,70.2922100359291
102.33911241058087,70.16977361903433
102.53912943133314,70.04731996567067
102.7412704255664,69.9248655342145
102.94549510980035,69.80242678304222
103.15176320055465,69.68002017053018
103.36003441434902,69.55766215505477
103.57026846770309,69.43536919499235
103.78242507713657,69.31315774871932
103.99646395916912,69.19104427461203
104.21234483032042,69.06904523104687
104.43002740711016,68.94717707640021
104.64947140605803,68.82545626904842
104.87063654368367,68.70389926736789
105.0934825365068,68.58252252973497
105.31796910104708,68.46134251452607
105.54405595382418,68.34037568011755
105.77170281135781,68.21963848488578
106.00086939016761,68.09914738720713
106.23151540677327,67.97891884545798
106.46360057769449,67.85896931801473
106.69708461945092,67.73931526325372
106.93192724856226,67.61997313955135
107.16808818154817,67.50095940528398
107.40552713492835,67.38229051882799
107.64420382522246,67.26398293855975
107.88407796895018,67.14605312285565
108.12510928263121,67.02851753009206
108.3672574827852,66.91139261864535
108.61048228593184,66.7946948468919
108.85474340859082,66.67844067320809
109.10000056728181,66.56264655597028
109.34621347852449,66.44732895355484
109.59334185883853,66.33250432433817
109.84134542474362,66.21818912669664
110.09018389275943,66.10439981900662
110.33981697940565,65.99115285964447
110.59020440120194,65.8784647069866
110.84130587466801,65.76635181940937
111.0930811163235,65.65483065528913
111.34548984268812,65.5439176730023
111.59849177028153,65.43362933092521
111.85204661562342,65.32398208743427
112.10611409523347,65.21499240090584
112.36065392563133,65.1066767297163
112.61562582333671,64.99905153224204
112.87098950486929,64.89213326685939
113.12670468674874,64.78593839194477
113.3827310854947,64.68048336587455
113.63902841762692,64.57578464702509
113.89555639966504,64.47185869377276
114.15227474812875,64.36872196449394
114.40914317953771,64.26639091756503
114.66612141041162,64.16488201136238
114.92316915727014,64.06421170426238
115.18024613663296,63.96439645464139
115.43731206501975,63.865452720875794
115.69432665895022,63.767396961341966
115.95124963494399,63.67024563441628
116.2080407095208,63.57401519847512
116.46465959920029,63.47872211189485
116.72106602050215,63.384382833051845
116.97721968994607,63.29101382032249
117.2330803240517,63.19863153208316
117.48860763933874,63.107252426710225
117.74376135232687,63.01689296258006
117.99850117953577,62.92756959806904
118.25278683748508,62.83929879155355
118.50657804269454,62.75209700140995
118.75983451168379,62.66598068601463
119.01251596097252,62.58096630374395
119.26458210708041,62.4970703129743
119.51599266652713,62.41430917208204
119.76670735583238,62.332699339443565
120.0166858915158,62.252257273435234
120.26588799009711,62.17299943243343
120.51427336809596,62.09494227481453
120.76180174203205,62.018102258954904
121.00843282842504,61.94249584323093
121.25412634379461,61.86813948601898
121.49884200466045,61.795049645695435
121.74253952754223,61.72324278063667
121.98517862895964,61.65273534921906
122.22671902543235,61.58354380981897
122.46712043348003,61.515684620812785
122.70634256962238,61.44917424057688
122.94434515037905,61.384029127487636
123.18108789226974,61.32026573992142
123.41653051181413,61.25790053625461
123.65063272553189,61.19694997486357
123.88335424994271,61.1374305141247
124.11465480156627,61.07935861241435
124.34449409692222,61.02275072810892
124.57283185253027,60.96762331958476
124.79962778491009,60.91399284521826
125.02484161058133,60.8618757633858
125.24843304606371,60.811288532463735
125.4703618078769,60.76224761082847
125.69058761254055,60.71476945685635
125.90907017657437,60.668870528923776
126.12576921649804,60.6245672854071
126.34064444883123,60.58187618468272
126.5536555900936,60.540813685127
126.76476235680485,60.50139624511631
126.97392446548466,60.463640323027036
127.18110163265267,60.427562377235546
127.38625357482861,60.39317886611822
127.58934000853215,60.360506248051436
127.83160796254843,60.32298936277343
128.10278811030898,60.28138135690112
128.37345814334108,60.240130099433514
128.6436221733488,60.19923442516592
128.91328431203613,60.15869316889364
129.18244867110712,60.11850516541202
129.4511193622658,60.07866924951634
129.71930049721627,60.03918425600193
129.98699618766247,60.000049019664104
130.25421054530847,59.961262375298176
130.5209476818583,59.922823157699455
130.78721170901602,59.88473020166326
131.05300673848564,59.8469823419849
131.31833688197116,59.80957841345969
131.5832062511767,59.77251725088295
131.84761895780622,59.73579768904999
132.11157911356378,59.69941856275612
132.37509083015343,59.66337870679666
132.63815821927918,59.62767695596692
132.90078539264508,59.59231214506221
133.16297646195517,59.557283108877854
133.42473553891347,59.52258868220916
133.686066735224,59.48822769985144
133.9469741625908,59.45419899660001
134.20746193271793,59.42050140725019
134.46753415730942,59.38713376659729
134.72719494806927,59.35409490943662
134.98644841670156,59.32138367056349
135.2452986749103,59.28899888477322
135.5037498343995,59.256939386861134
135.76180600687326,59.22520401162253
136.01947130403553,59.19379159385273
136.27674983759042,59.16270096834704
136.53364571924192,59.131930969900786
136.79016306069408,59.10148043330927
137.0463059736509,59.07134819336782
137.30207856981647,59.04153308487173
137.5574849608948,59.012033942616334
137.81252925858993,58.98284960139693
138.06721557460588,58.95397889600884
138.3215480206467,58.92542066124739
138.5755307084164,58.89717373190786
138.82916774961905,58.8692369427856
139.08246325595866,58.841609128675906
139.33542133913926,58.81428912437409
139.5880461108649,58.78727576467547
139.8403416828396,58.76056788437536
140.09231216676739,58.73416431826908
140.34396167435233,58.70806390115194
140.59529431729845,58.68226546781924
140.84631420730975,58.65676785306632
141.0970254560903,58.63156989168847
141.34743217534412,58.606670418481016
141.59753847677524,58.582068268239276
141.8473484720877,58.55776227575855
142.09686627298552,58.53375127583416
142.34609599117277,58.510034103261425
142.59504173835347,58.48660959283565
142.84370762623163,58.46347657935215
143.09209776651133,58.44063389760624
143.34021627089655,58.41808038239324
143.58806725109136,58.39581486850845
143.83565481879978,58.373836190747205
144.08298308572583,58.3521431839048
144.3300561635736,58.33073468277656
144.57687816404706,58.309609522157785
144.82345319885027,58.28876653684381
145.0697853796873,58.26820456162993
145.3158788182621,58.247922431311466
145.56173762627876,58.22791898068373
145.80736591544132,58.20819304454205
146.0527677974538,58.18874345768172
146.29794738402023,58.169569054898055
146.54290878684466,58.150668670986384
146.7876561176311,58.13204114074201
147.0321934880836,58.113685298960256
147.2765250099062,58.095599980436425
147.52065479480294,58.07778401996583
147.76458695447783,58.0602362523438
148.00832560063492,58.04295551236563
148.25187484497823,58.02594063482665
148.4952387992118,58.00919045452216
148.73842157503967,57.992703806247484
148.98142728416587,57.97647952479793
149.22426003829446,57.96051644496882
149.4669239491294,57.944813401555464
149.70942312837482,57.92936922935317
149.9517616877347,57.91418276315726
150.19394373891308,57.899252837763036
150.43597339361398,57.88457828796582
150.67785476354146,57.87015794856094
150.91959196039957,57.855990654343685
151.16118909589227,57.84207524010938
151.40265028172368,57.828410540653344
151.6439796295978,57.81499539077088
151.88518125121863,57.801828625257315
152.12625925829028,57.78890907890795
152.3672177625167,57.776235586518105
152.60806087560198,57.7638069828831
152.84879270925015,57.75162210279823
153.08941737516525,57.739679781058825
153.32993898505123,57.7279788524602
153.57036165061223,57.71651815179766
153.81068948355224,57.70529651386652
154.05092659557533,57.6943127734621
154.29107709838547,57.68356576537971
154.53114510368675,57.67305432441467
154.77113472318317,57.66277728536228
155.01105006857878,57.65273348301787
155.25089525157762,57.64292175217674
155.4906743838837,57.633340927634215
155.73039157720106,57.6239898441856
155.97005094323376,57.61486733662621
156.20965659368582,57.605972239751374
156.44921264026127,57.59730338835638
156.68872319466414,57.588859617236565
156.92819236859847,57.58063976118723
157.1676242737683,57.57264265500369
157.40702302187765,57.564867133481265
157.64639272463054,57.557312031415265
157.88573749373106,57.549976183601004
158.1250614408832,57.542858424833796
158.36436867779102,57.53595758990895
158.60366331615853,57.52927251362179
158.84294946768978,57.52280203076763
159.08223124408877,57.516544976141766
159.3215127570596,57.51050018453953
159.56079811830622,57.504666490756236
159.80009143953276,57.49904272958719
160.03939683244317,57.4936277358277
160.27871840874155,57.488420344273095
160.51806028013186,57.483419389718684
160.7574265583182,57.47862370695978
160.99682135500458,57.47403213079169
161.23624878189503,57.46964349600974
161.4757129506936,57.46545663740923
161.71521797310433,57.46147038978548
161.95476796083122,57.457683587933815
162.19436702557832,57.454095066649536
162.4340192790496,57.45070366072796
162.67372883294925,57.4475082049644
162.91349979898118,57.44450753415417
163.15333628884946,57.44170048309259
163.39324241425814,57.439085886574965
163.63322228691123,57.43666257939661
163.8732800185128,57.43442939635285
164.1134197207668,57.43238517223899
164.35364550537736,57.43052874185034
164.59396148404846,57.42885893998221
164.83437176848415,57.42737460142994
165.07488047038845,57.426074560988816
165.31549170146542,57.424957653454165
165.5562095734191,57.42402271362129
165.79703819795347,57.42326857628552
166.0379816867726,57.422694076242166
166.27904415158054,57.422298048286535
166.52022970408132,57.422079327213936
166.76154245597894,57.4220367478197
167.00298651897745,57.42216914489913
167.2445660047809,57.422475353247535
167.4862850250933,57.42295420766024
167.72814769161874,57.42360454293256
167.97015811606119,57.42442519385979
168.21232041012468,57.42541499523727
168.45463868551332,57.42657278186029
168.69711705393104,57.42789738852418
168.93975962708197,57.429387650024246
169.1825705166701,57.43104240115581
169.42555383439947,57.432860476714175
169.66871369197406,57.434840711494665
169.91205420109802,57.43698194029258
170.1555794734753,57.439282997903256
170.39929362080994,57.44174271912199
170.643200754806,57.44435993874409
170.8873049871675,57.44713349156489
171.13161042959848,57.4500622123797
171.376121193803,57.453144935983815
171.620841391485,57.45638049717257
171.8657751343486,57.45976773074126
172.11092653409784,57.46330547148522
172.35629970243673,57.46699255419975
172.60189875106929,57.47082781368017
172.84772779169955,57.47481008472178
173.09379093603158,57.47893820211991
173.3400922957694,57.483211000669876
173.58663598261703,57.48762731516698
173.83342610827853,57.492185980406546
174.08046678445788,57.496885831183874
174.32776212285918,57.501725702294294
174.57531623518645,57.506704428533105
174.82313323314366,57.511820844695634
175.07121722843493,57.51707378557719
175.31957233276427,57.52246208597308
175.56820265783568,57.52798458067863
175.8171123153532,57.533640104489145
176.0663054170209,57.53942749219994
176.3157860745428,57.54534557860634
176.56555839962294,57.55139319850364
176.81562650396535,57.55756918668717
177.06599449927404,57.56387237795223
177.31666649725304,57.570301607094144
177.5676466096064,57.57685570890823
177.8189389480382,57.58353351818979
178.0705476242524,57.59033386973414
178.32247674995313,57.5972555983366
178.5747304368443,57.60429753879248
178.82731279663005,57.6114585258971
179.08022794101433,57.61873739444576
179.33347998170123,57.62613297923379
179.58707303039478,57.63364411505649
179.84101119879898,57.64126963670918
180.09529859861792,57.64900837898718
180.34993934155557,57.6568591766858
180.60493753931604,57.66482086460035
180.8602973036033,57.672892277526145
181.11602274612136,57.681072250258495
181.37211797857432,57.68935961759273
181.62858711266622,57.697753214324145
181.88543426010105,57.70625187524806
182.14266353258287,57.71485443515979
182.4002790418157,57.72355972885465
182.6582848995036,57.73236659112796
182.91668521735056,57.741273856775024
183.17548410706064,57.75028036059116
183.4346856803379,57.75938493737168
183.69429404888632,57.7685864219119
183.95431332440995,57.77788364900713
184.21474761861285,57.787275453452686
184.47560104319905,57.79676067004388
184.73687770987257,57.80633813357604
184.99858173033743,57.81600667884446
185.26071721629768,57.825765140644464
185.52328827945738,57.83561235377136
185.78629903152054,57.845547153020476
186.04975358419117,57.85556837318711
186.31365604917335,57.86567484906658
186.57801053817107,57.87586541545421
186.8428211628884,57.886138907145295
187.10809203502936,57.89649415893517
187.37382726629798,57.90693000561913
187.64003096839832,57.9174452819925
187.90670725303437,57.928038822850596
188.1738602319102,57.93870946298872
188.44149401672982,57.9494560372022
188.7096127191973,57.960277380286335
188.97822045101663,57.971172327036456
189.24732132389187,57.982139712247864
189.51691944952705,57.99317837071588
189.7870189396262,58.004287137235806
190.05762390589337,58.015464846602974
190.32873846003255,58.026710333612684
190.60036671374783,58.038022433060256
190.87251277874321,58.049399979741
191.1451807667227,58.06084180845023
191.41837478939038,58.07234675398327
191.69209895845032,58.08391365113542
191.96635738560647,58.095541334702
192.24115418256292,58.10722863947833
192.51649346102369,58.11897440025971
192.7923793326928,58.13077745184147
193.0688159092743,58.1426366290189
193.3458073024722,58.15455076658735
193.59784137133028,58.165466918829544
193.84017934448428,58.176170579874096
194.08263483188202,58.18709151404358
194.32520704779304,58.198229458574794
194.5678952064869,58.20958415070452
194.81069852223314,58.22115532766957
195.0536162093013,58.23294272670672
195.296647481961,58.24494608505276
195.53979155448175,58.2571651399445
195.78304764113312,58.26959962861872
196.02641495618465,58.282249288312215
196.2698927139059,58.29511385626178
196.51348012856644,58.3081930697042
196.7571764144358,58.321486665876286
197.00098078578355,58.33499438201482
197.24489245687926,58.34871595535659
197.48891064199245,58.36265112313839
197.7330345553927,58.37679962259703
197.97726341134955,58.39116119096928
198.22159642413257,58.40573556549194
198.4660328080113,58.42052248340181
198.71057177725532,58.435521681935676
198.95521254613416,58.45073289833033
199.19995432891739,58.46615586982257
199.44479633987456,58.481790333649194
199.68973779327524,58.49763602704698
199.93477790338895,58.513692687252735
200.17991588448527,58.52996005150324
200.42515095083377,58.54643785703529
200.67048231670393,58.563125841085686
200.9159091963654,58.58002374089122
201.1614308040877,58.597131293688676
201.40704635414036,58.61444823671485
201.652755060793,58.63197430720654
201.8985561383151,58.64970924240054
202.14444880097625,58.66765277953363
202.39043226304602,58.68580465584262
202.63650573879394,58.70416460856429
202.88266844248957,58.72273237493544
203.12891958840245,58.741507692192855
203.37525839080217,58.760490297573334
203.6216840639583,58.77967992831367
203.86819582214034,58.79907632165066
204.11479287961785,58.81867921482109
204.3614744506604,58.83848834506175
204.60823974953757,58.85850344960944
204.8550879905189,58.878724265700946
205.10201838787395,58.899150530573074
205.34903015587224,58.9197819814626
205.59612250878337,58.94061835560633
205.84329466087686,58.96165939024105
206.09054582642227,58.98290482260356
206.33787521968918,59.00435438993064
206.58528205494713,59.0260078294591
206.83276554646568,59.04786487842571
207.0803249085144,59.06992527406729
207.3279593553628,59.09218875362061
207.57566810128046,59.114655054322476
207.82345036053695,59.13732391340967
208.07130534740182,59.160195068119
208.3192322761446,59.18326825568725
208.56723036103486,59.20654321335122
208.81529881634216,59.23001967834769
209.06343685633607,59.253697387913455
209.31164369528614,59.27757607928532
209.55991854746188,59.30165548970007
209.80826062713288,59.32593535639449
210.0566691485687,59.35041541660539
210.30514332603886,59.375095407569546
210.553682373813,59.399975066523766
210.8022855061606,59.42505413070483
211.05095193735121,59.45033233734954
211.29968088165444,59.475809423694685
211.54847155333982,59.50148512697706
211.79732316667688,59.52735918443346
212.0462349359352,59.553431333300665
212.29520607538433,59.57970131081548
212.54423579929383,59.6061688542147
212.79332332193326,59.63283370073511
213.04246785757215,59.659695587613506
213.2916686204801,59.68675425208668
213.5409248249266,59.714009431391425
213.79023568518127,59.741460862764534
214.03960041551363,59.769108283442804
214.28901823019322,59.79695143066302
214.53848834348966,59.824990041661984
214.78800996967243,59.85322385367648
215.03758232301112,59.88165260394331
215.2872046177753,59.910276029699254
